Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1,100.0,441.956,-463.6435,0.953223759202922,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,96.99654811715484,Normal
2,100.0,441.794,-465.8085,0.9484455521958058,8.58,2.81,5.77,0.4870017331022531,9.85,4.84,96.04298969072164,Normal
3,100.0,441.3,-463.188,0.9527448897639836,8.57,2.8,5.77,0.4852686308492201,9.72,5.1,98.1330508474576,Normal
4,100.0,441.3435,-464.2565,0.9506458175599048,8.57,2.8,5.77,0.4852686308492201,9.72,5.49,98.35942796610168,Normal
5,100.0,441.9105,-464.595,0.9511736028153552,8.57,2.81,5.76,0.4878472222222222,9.72,4.84,98.4311440677966,Normal
6,100.0,441.496,-462.672,0.9542310751461076,8.58,2.81,5.77,0.4870017331022531,9.72,4.84,98.02372881355932,Normal
7,100.0,441.822,-466.5135,0.9470722712204468,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.59696652719668,Normal
8,100.0,441.2615,-465.622,0.94768181056737,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,97.41046025104605,Normal
9,100.0,439.745,-463.748,0.9482412862157896,8.57,2.8,5.77,0.4852686308492201,9.78,5.42,97.018410041841,Normal
10,100.0,441.763,-464.25,0.9515627355950456,8.57,2.81,5.76,0.4878472222222222,9.78,4.84,97.12343096234312,Normal
11,100.0,441.899,-464.7695,0.9507917365489776,8.58,2.81,5.77,0.4870017331022531,9.78,4.9,97.23211297071131,Normal
12,100.0,441.8825,-464.7365,0.9508237463594962,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.22520920502092,Normal
13,100.0,440.8495,-464.1005,0.9499009374047216,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,97.0921548117155,Normal
14,100.0,440.7575,-465.5755,0.9466939304151528,8.57,2.8,5.77,0.4852686308492201,9.85,5.49,95.99494845360825,Normal
15,100.0,441.408,-465.366,0.9485179407176288,8.57,2.81,5.76,0.4878472222222222,9.92,4.84,94.58658536585364,Normal
16,100.0,441.668,-464.6165,0.950607651686929,8.58,2.81,5.77,0.4870017331022531,9.85,4.84,95.79721649484536,Normal
17,100.0,441.427,-461.63,0.9562355132898642,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,96.5753138075314,Normal
18,100.0,440.8835,-464.139,0.9498953977149088,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,97.10020920502092,Normal
19,100.0,440.362,-460.9845,0.955264222549782,8.57,2.8,5.77,0.4852686308492201,9.78,5.29,96.44027196652722,Normal
20,100.0,441.2995,-466.149,0.9466919375564464,8.57,2.81,5.76,0.4878472222222222,9.85,4.84,96.11319587628869,Normal
21,100.0,441.312,-461.695,0.9558518069288168,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,96.58891213389124,Normal
22,100.0,440.258,-468.7015,0.93931425438152,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,98.05470711297072,Normal
23,100.0,440.542,-463.253,0.9509749532113122,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,96.91485355648535,Normal
24,100.0,440.7245,-463.2075,0.9514623575827248,8.57,2.8,5.77,0.4852686308492201,9.78,5.42,96.90533472803348,Normal
25,100.0,441.967,-464.542,0.9514037482079124,8.57,2.81,5.76,0.4878472222222222,9.85,4.84,95.7818556701031,Normal
26,100.0,441.953,-464.2595,0.951952517934474,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.12541841004186,Normal
27,100.0,440.6825,-464.4085,0.948911357134936,8.58,2.8,5.78,0.4844290657439445,9.85,4.84,95.75432989690722,Normal
28,100.0,439.8405,-463.8835,0.9481701763481564,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,97.04675732217576,Normal
29,100.0,440.906,-466.1725,0.9458001061838696,8.57,2.8,5.77,0.4852686308492201,9.85,5.16,96.11804123711342,Normal
30,100.0,440.5055,-466.4625,0.9443535118042716,8.57,2.81,5.76,0.4878472222222222,9.78,4.84,97.58629707112972,Normal
31,100.0,441.3295,-464.887,0.9493263954466354,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.25669456066947,Normal
32,100.0,441.8995,-468.0945,0.9440390775794204,8.58,2.81,5.77,0.4870017331022531,9.85,4.77,96.5143298969072,Normal
33,100.0,439.6625,-464.9265,0.9456602280145358,8.57,2.8,5.77,0.4852686308492201,9.78,5.1,97.26495815899582,Normal
34,100.0,440.8265,-464.5175,0.94899869219136,8.57,2.8,5.77,0.4852686308492201,9.85,5.36,95.77680412371134,Normal
35,100.0,440.465,-467.466,0.942239649514617,8.57,2.81,5.76,0.4878472222222222,9.78,4.84,97.79623430962344,Normal
36,100.0,441.848,-468.7025,0.942704594065532,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,98.05491631799164,Normal
37,100.0,440.7495,-466.045,0.9457230524949308,8.58,2.81,5.77,0.4870017331022531,9.78,4.77,97.4989539748954,Normal
38,100.0,439.719,-461.682,0.9524282948003172,8.57,2.8,5.77,0.4852686308492201,9.78,5.03,96.58619246861926,Normal
39,100.0,440.812,-467.0645,0.9437925596999986,8.57,2.8,5.77,0.4852686308492201,9.85,5.03,96.3019587628866,Normal
40,100.0,440.896,-465.7565,0.9466233965602198,8.57,2.81,5.76,0.4878472222222222,9.85,4.84,96.03226804123712,Normal
41,100.0,441.1805,-465.982,0.9467758411269104,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.48577405857742,Normal
42,100.0,441.4475,-467.6685,0.943932507748544,8.58,2.81,5.77,0.4870017331022531,9.85,4.84,96.42649484536084,Normal
43,100.0,440.8485,-468.4515,0.9410760772459902,8.57,2.8,5.77,0.4852686308492201,9.85,5.03,96.58793814432993,Normal
44,100.0,440.7065,-462.523,0.952831534864212,8.57,2.8,5.77,0.4852686308492201,9.78,5.23,96.7621338912134,Normal
45,100.0,441.9415,-471.0555,0.9381941193765916,8.57,2.81,5.76,0.4878472222222222,9.85,4.84,97.12484536082476,Normal
46,100.0,440.3475,-464.992,0.9470001634436722,8.58,2.81,5.77,0.4870017331022531,9.78,4.84,97.27866108786613,Normal
47,100.0,440.983,-465.6905,0.9469443761468186,8.58,2.81,5.77,0.4870017331022531,9.78,4.9,97.42479079497907,Normal
48,100.0,439.6865,-466.2275,0.943072856062759,8.57,2.8,5.77,0.4852686308492201,9.85,5.1,96.12938144329898,Normal
49,100.0,440.7445,-464.9205,0.9479997117786804,8.57,2.81,5.76,0.4878472222222222,9.85,4.9,95.85989690721652,Normal
50,100.0,440.269,-466.5995,0.9435693780211938,8.58,2.81,5.77,0.4870017331022531,9.78,4.77,97.61495815899582,Normal
51,100.0,439.717,-464.1665,0.9473260134025184,8.57,2.8,5.77,0.4852686308492201,9.85,5.36,95.70443298969072,Normal
52,100.0,441.482,-465.3935,0.948620898229133,8.57,2.81,5.76,0.4878472222222222,9.85,4.77,95.95742268041238,Normal
53,100.0,440.3635,-466.915,0.9431341893064048,8.58,2.81,5.77,0.4870017331022531,9.85,4.84,96.27113402061856,Normal
54,100.0,439.7465,-464.467,0.9467766278336244,8.58,2.8,5.78,0.4844290657439445,9.85,5.03,95.76639175257732,Normal
55,100.0,439.6355,-467.1735,0.9410540195452012,8.56,2.8,5.76,0.4861111111111111,9.85,5.03,96.32443298969072,Normal
56,100.0,440.4675,-462.8885,0.9515628493686924,8.58,2.81,5.77,0.4870017331022531,9.85,4.77,95.44092783505155,Normal
57,100.0,440.8025,-463.851,0.9503105523109792,8.58,2.81,5.77,0.4870017331022531,9.85,4.77,95.63938144329896,Normal
58,100.0,440.271,-467.512,0.9417319769332124,8.57,2.8,5.77,0.4852686308492201,9.92,5.03,95.02276422764228,Normal
59,100.0,440.1715,-462.92,0.9508586796854748,8.57,2.81,5.76,0.4878472222222222,9.85,4.84,95.4474226804124,Normal
60,100.0,440.313,-465.411,0.9460734705453888,8.58,2.81,5.77,0.4870017331022531,9.85,4.77,95.96103092783504,Normal
61,100.0,439.736,-464.6725,0.9463353221892838,8.57,2.8,5.77,0.4852686308492201,9.92,5.42,94.44563008130082,Normal
62,100.0,440.8345,-462.5205,0.9531134295669056,8.57,2.81,5.76,0.4878472222222222,9.92,4.77,94.00823170731708,Normal
63,100.0,440.362,-465.7955,0.945397712086098,8.58,2.81,5.77,0.4870017331022531,9.92,4.84,94.67388211382114,Normal
64,100.0,440.9915,-464.8875,0.9485983167970744,8.58,2.8,5.78,0.4844290657439445,9.92,5.03,94.48932926829268,Normal
65,100.0,439.588,-466.262,0.9427918209075584,8.56,2.8,5.76,0.4861111111111111,9.92,5.03,94.76869918699188,Normal
66,100.0,440.818,-464.4195,0.94918064379295,8.58,2.81,5.77,0.4870017331022531,9.92,4.84,94.39420731707318,Normal
67,100.0,440.8,-462.9025,0.9522523641587592,8.58,2.81,5.77,0.4870017331022531,9.98,4.77,92.95230923694778,Normal
68,100.0,441.1725,-467.192,0.9443066234010856,8.57,2.8,5.77,0.4852686308492201,9.98,5.03,93.81365461847388,Normal
69,100.0,441.3395,-464.376,0.950392569814116,8.57,2.81,5.76,0.4878472222222222,9.98,4.84,93.24819277108432,Normal
70,100.0,441.106,-464.3185,0.9500073764021896,8.58,2.81,5.77,0.4870017331022531,9.98,4.77,93.23664658634536,Normal
71,100.0,440.422,-466.1155,0.9448773962676632,8.57,2.8,5.77,0.4852686308492201,9.98,5.42,93.59748995983936,Normal
72,100.0,440.2265,-461.533,0.9538353703852162,8.57,2.81,5.76,0.4878472222222222,9.98,4.77,92.6773092369478,Normal
73,100.0,440.3535,-464.935,0.9471291685934592,8.58,2.81,5.77,0.4870017331022531,10.05,4.84,92.06633663366335,Normal
74,100.0,440.181,-462.347,0.952057653667051,8.58,2.81,5.77,0.4870017331022531,10.05,4.9,91.5538613861386,Normal
75,100.0,439.606,-463.7315,0.9479752831110244,8.57,2.8,5.77,0.4852686308492201,10.05,5.03,91.82801980198018,Normal
76,100.0,439.7895,-465.624,0.944516390907685,8.57,2.8,5.77,0.4852686308492201,10.05,5.36,92.20277227722772,Normal
77,100.0,441.1145,-459.7385,0.9594900144321176,8.57,2.81,5.76,0.4878472222222222,10.05,4.77,91.03732673267324,Normal
78,100.0,440.377,-467.241,0.942505045576052,8.58,2.81,5.77,0.4870017331022531,10.11,4.84,91.4365949119374,Normal
79,100.0,440.3035,-461.3835,0.9543113266946044,8.58,2.81,5.77,0.4870017331022531,10.05,4.84,91.36306930693068,Normal
80,100.0,439.6665,-463.912,0.947736855265654,8.57,2.8,5.77,0.4852686308492201,10.11,5.03,90.78512720156556,Normal
81,100.0,439.779,-463.9845,0.9478312314312224,8.57,2.8,5.77,0.4852686308492201,10.11,5.29,90.79931506849316,Normal
82,100.0,440.79,-460.845,0.9564821143768512,8.57,2.81,5.76,0.4878472222222222,10.11,4.77,90.18493150684932,Normal
83,100.0,440.973,-467.616,0.9430237630876618,8.58,2.81,5.77,0.4870017331022531,10.11,4.84,91.5099804305284,Normal
84,100.0,440.471,-465.5865,0.946056210822264,8.58,2.81,5.77,0.4870017331022531,10.18,4.84,89.88156370656371,Normal
85,100.0,439.6375,-466.464,0.9424896669410716,8.57,2.8,5.77,0.4852686308492201,10.18,5.1,90.05096525096526,Normal
86,100.0,439.759,-462.7135,0.9503915489822536,8.57,2.8,5.77,0.4852686308492201,10.18,5.42,89.3269305019305,Normal
87,100.0,440.2805,-459.806,0.957535351865787,8.57,2.81,5.76,0.4878472222222222,10.11,4.84,89.9816046966732,Normal
88,100.0,440.908,-466.474,0.9451930868601466,8.58,2.81,5.77,0.4870017331022531,10.18,4.84,90.05289575289575,Normal
89,100.0,440.227,-460.5395,0.955894119831198,8.58,2.81,5.77,0.4870017331022531,10.11,4.77,90.1251467710372,Normal
90,100.0,440.2115,-464.0325,0.9486652335773894,8.57,2.8,5.77,0.4852686308492201,10.18,5.1,89.58156370656371,Normal
91,100.0,439.846,-463.5185,0.9489286835369032,8.57,2.8,5.77,0.4852686308492201,10.18,5.36,89.48233590733591,Normal
92,100.0,440.322,-462.281,0.9524985885208348,8.57,2.81,5.76,0.4878472222222222,10.18,4.77,89.2434362934363,Normal
93,100.0,440.722,-464.4245,0.9489637174610728,8.58,2.81,5.77,0.4870017331022531,10.18,4.84,89.6572393822394,Normal
94,100.0,440.428,-462.3085,0.95267121413515,8.58,2.81,5.77,0.4870017331022531,10.18,4.84,89.24874517374518,Normal
95,100.0,439.66,-462.082,0.951476144926658,8.57,2.8,5.77,0.4852686308492201,10.18,5.1,89.2050193050193,Normal
96,100.0,440.643,-466.2105,0.9451588928177292,8.57,2.8,5.77,0.4852686308492201,10.18,5.49,90.00202702702704,Normal
97,100.0,440.281,-463.4495,0.9500085769862736,8.57,2.81,5.76,0.4878472222222222,10.24,4.84,88.44456106870228,Normal
98,100.0,440.938,-466.018,0.9461823363046062,8.58,2.81,5.77,0.4870017331022531,10.24,4.84,88.93473282442747,Normal
99,100.0,440.8415,-463.454,0.9512087499514514,8.58,2.81,5.77,0.4870017331022531,10.24,4.84,88.44541984732824,Normal
100,100.0,439.6365,-462.236,0.9511083083100408,8.57,2.8,5.77,0.4852686308492201,10.24,5.1,88.21297709923664,Normal
101,100.0,440.396,-462.075,0.9530833739111616,8.57,2.8,5.77,0.4852686308492201,10.24,5.23,88.18225190839694,Normal
102,100.0,440.23,-461.095,0.9547490213513484,8.57,2.81,5.76,0.4878472222222222,10.24,4.77,87.99522900763358,Normal
103,100.0,440.166,-465.9685,0.9446260852396676,8.58,2.81,5.77,0.4870017331022531,10.24,4.84,88.92528625954198,Normal
104,100.0,440.2705,-464.1215,0.9486104392922974,8.58,2.81,5.77,0.4870017331022531,10.24,4.77,88.57280534351145,Normal
105,100.0,440.274,-463.7825,0.9493113690145704,8.57,2.8,5.77,0.4852686308492201,10.31,5.1,87.34133709981167,Normal
106,100.0,439.7275,-460.9705,0.953916790770776,8.57,2.8,5.77,0.4852686308492201,10.24,5.42,87.97146946564885,Normal
107,100.0,441.364,-460.3985,0.958656468255218,8.57,2.81,5.76,0.4878472222222222,10.31,4.77,86.70404896421844,Normal
108,100.0,440.8975,-466.308,0.9455070468445748,8.58,2.81,5.77,0.4870017331022531,10.31,4.84,87.81694915254236,Normal
109,100.0,441.3375,-465.013,0.949086369628376,8.58,2.81,5.77,0.4870017331022531,10.31,4.84,87.57306967984933,Normal
110,100.0,440.464,-463.3145,0.9506803693819208,8.57,2.8,5.77,0.4852686308492201,10.31,5.1,87.25320150659132,Normal
111,100.0,439.813,-461.9355,0.9521091148006594,8.57,2.8,5.77,0.4852686308492201,10.31,5.23,86.99350282485875,Normal
112,100.0,440.8515,-460.737,0.9568398023167228,8.57,2.81,5.76,0.4878472222222222,10.31,4.84,86.76779661016948,Normal
113,100.0,440.3515,-464.122,0.948783940429456,8.58,2.81,5.77,0.4870017331022531,10.31,4.84,87.40527306967985,Normal
114,100.0,440.6715,-461.4045,0.9550654577491116,8.58,2.81,5.77,0.4870017331022531,10.31,4.84,86.89350282485874,Normal
115,100.0,439.638,-464.3505,0.9467805030897996,8.57,2.8,5.77,0.4852686308492201,10.31,5.1,87.44830508474575,Normal
116,100.0,439.783,-464.0385,0.9477295526125528,8.57,2.8,5.77,0.4852686308492201,10.37,5.42,86.41312849162013,Normal
117,100.0,440.324,-461.631,0.9538440875937708,8.57,2.81,5.76,0.4878472222222222,10.31,4.84,86.93615819209039,Normal
118,100.0,440.35,-463.83,0.9493780048724748,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.37430167597766,Normal
119,100.0,440.4555,-463.585,0.950107315810477,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.32867783985104,Normal
120,100.0,439.61,-463.1315,0.9492120488457382,8.57,2.8,5.77,0.4852686308492201,10.37,5.1,86.24422718808195,Normal
121,100.0,440.8545,-462.3445,0.953519507639866,8.57,2.8,5.77,0.4852686308492201,10.37,5.1,86.09767225325885,Normal
122,100.0,441.1245,-459.481,0.9600494906209398,8.57,2.81,5.76,0.4878472222222222,10.37,4.77,85.56443202979517,Normal
123,100.0,440.626,-464.4915,0.9486201577423914,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.49748603351956,Normal
124,100.0,441.134,-462.2315,0.9543572863381228,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.07662942271882,Normal
125,100.0,439.669,-461.7705,0.9521374795488234,8.57,2.8,5.77,0.4852686308492201,10.37,5.1,85.99078212290505,Normal
126,100.0,440.103,-460.1615,0.956409869143768,8.57,2.8,5.77,0.4852686308492201,10.37,5.36,85.69115456238362,Normal
127,100.0,440.9385,-459.359,0.9598995556852048,8.57,2.81,5.76,0.4878472222222222,10.37,4.84,85.5417132216015,Normal
128,100.0,440.285,-463.748,0.949405711722746,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.35903165735569,Normal
129,100.0,440.994,-461.318,0.955943622403635,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,85.90651769087525,Normal
130,100.0,439.626,-463.3385,0.9488225131302492,8.57,2.8,5.77,0.4852686308492201,10.37,5.1,86.28277467411547,Normal
131,100.0,440.7505,-464.1265,0.949634420788298,8.57,2.8,5.77,0.4852686308492201,10.44,4.97,85.31737132352943,Normal
132,100.0,440.2585,-462.37,0.9521779094664446,8.57,2.81,5.76,0.4878472222222222,10.37,4.77,86.10242085661082,Normal
133,100.0,440.1075,-463.1435,0.9502616359724362,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.24646182495346,Normal
134,100.0,440.2885,-460.7545,0.9555815515637938,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.69751838235295,Normal
135,100.0,440.1605,-460.9045,0.9549928455894876,8.57,2.8,5.77,0.4852686308492201,10.44,5.03,84.72509191176471,Normal
136,100.0,439.9395,-465.141,0.9458196546853536,8.57,2.8,5.77,0.4852686308492201,10.44,5.23,85.50386029411766,Normal
137,100.0,440.34,-461.13,0.9549150998633792,8.57,2.81,5.76,0.4878472222222222,10.37,4.84,85.87150837988828,Normal
138,100.0,440.0905,-463.174,0.9501623579907336,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,85.1422794117647,Normal
139,100.0,440.1845,-459.799,0.9573411425427198,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.52187500000001,Normal
140,100.0,440.634,-463.7485,0.9501572511824836,8.57,2.8,5.77,0.4852686308492201,10.44,5.1,85.24788602941177,Normal
141,100.0,440.9305,-465.89,0.9464261950245766,8.57,2.81,5.76,0.4878472222222222,10.44,4.9,85.64154411764706,Normal
142,100.0,440.1955,-460.0635,0.9568146571071168,8.58,2.81,5.77,0.4870017331022531,10.37,4.77,85.67290502793297,Normal
143,100.0,440.3265,-465.2235,0.9464837868250422,8.57,2.8,5.77,0.4852686308492201,10.44,5.42,85.51902573529412,Normal
144,100.0,440.825,-465.277,0.947446359910333,8.57,2.81,5.76,0.4878472222222222,10.44,4.77,85.52886029411765,Normal
145,100.0,440.8185,-461.963,0.9542290183412956,8.58,2.81,5.77,0.4870017331022531,10.37,4.84,86.02662942271883,Normal
146,100.0,440.382,-465.5715,0.9458955283989676,8.58,2.8,5.78,0.4844290657439445,10.44,5.1,85.58299632352943,Normal
147,100.0,439.516,-458.7685,0.9580343898938136,8.56,2.8,5.76,0.4861111111111111,10.44,5.1,84.3324448529412,Normal
148,100.0,440.7845,-463.7455,0.9504879292629256,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,85.24733455882354,Normal
149,100.0,440.776,-462.8995,0.9522066884928586,8.58,2.81,5.77,0.4870017331022531,10.44,4.77,85.09181985294119,Normal
150,100.0,440.449,-460.7775,0.955882177406666,8.57,2.8,5.77,0.4852686308492201,10.44,5.03,84.70174632352942,Normal
151,100.0,440.6125,-463.5005,0.95061925499541,8.57,2.81,5.76,0.4878472222222222,10.44,4.84,85.20229779411765,Normal
152,100.0,440.889,-461.3765,0.9555948341538852,8.58,2.81,5.77,0.4870017331022531,10.44,4.77,84.81185661764707,Normal
153,100.0,439.737,-464.384,0.946925389332966,8.57,2.8,5.77,0.4852686308492201,10.44,5.49,85.36470588235295,Normal
154,100.0,440.11,-462.55,0.951486325802616,8.57,2.81,5.76,0.4878472222222222,10.44,4.84,85.02757352941177,Normal
155,100.0,440.2455,-462.95,0.9509569067933902,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,85.10110294117648,Normal
156,100.0,440.0875,-463.6245,0.9492326225210272,8.58,2.81,5.77,0.4870017331022531,10.44,4.97,85.22509191176472,Normal
157,100.0,439.7965,-464.077,0.9476800186176,8.56,2.8,5.76,0.4861111111111111,10.5,5.03,84.37763636363637,Normal
158,100.0,440.1665,-466.797,0.9429505759462892,8.58,2.81,5.77,0.4870017331022531,10.5,4.84,84.87218181818183,Normal
159,100.0,439.6525,-461.288,0.953097630981079,8.58,2.8,5.78,0.4844290657439445,10.5,4.77,83.87054545454545,Normal
160,100.0,439.612,-462.498,0.9505165427742392,8.57,2.8,5.77,0.4852686308492201,10.5,5.03,84.09054545454545,Normal
161,100.0,440.2455,-464.362,0.948065302501066,8.58,2.81,5.77,0.4870017331022531,10.44,4.77,85.3606617647059,Normal
162,100.0,439.476,-458.5755,0.9583503697864364,8.57,2.8,5.77,0.4852686308492201,10.44,5.03,84.29696691176471,Normal
163,100.0,439.748,-460.6685,0.9545866496189775,8.57,2.8,5.77,0.4852686308492201,10.44,5.49,84.68170955882354,Normal
164,100.0,440.713,-463.015,0.951833093960239,8.57,2.81,5.76,0.4878472222222222,10.44,4.77,85.11305147058825,Normal
165,100.0,440.9015,-461.156,0.9560788540103564,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.77132352941177,Normal
166,100.0,440.3775,-461.797,0.9536170655071384,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.88915441176472,Normal
167,100.0,440.1835,-463.283,0.9501395475335808,8.57,2.8,5.77,0.4852686308492201,10.44,5.1,85.1623161764706,Normal
168,100.0,440.7915,-462.6115,0.952832992694734,8.57,2.8,5.77,0.4852686308492201,10.44,5.42,85.03887867647059,Normal
169,100.0,440.1625,-462.3615,0.9519877844500462,8.57,2.81,5.76,0.4878472222222222,10.44,4.77,84.99292279411765,Normal
170,100.0,441.449,-463.177,0.9530892077974512,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,85.14283088235295,Normal
171,100.0,440.287,-461.6355,0.9537546397536584,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.85946691176471,Normal
172,100.0,440.1695,-461.3525,0.9540850000812828,8.57,2.8,5.77,0.4852686308492201,10.44,5.03,84.80744485294119,Normal
173,100.0,439.7855,-462.0165,0.9518826708569932,8.57,2.8,5.77,0.4852686308492201,10.44,5.42,84.9295036764706,Normal
174,100.0,440.813,-463.829,0.9503782644034764,8.57,2.81,5.76,0.4878472222222222,10.44,4.77,85.26268382352941,Normal
175,100.0,440.7425,-461.865,0.9542669394736556,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.90165441176471,Normal
176,100.0,440.269,-459.4675,0.9582157606359536,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.4609375,Normal
177,100.0,439.381,-459.1195,0.9570079249520004,8.57,2.8,5.77,0.4852686308492201,10.37,5.03,85.49711359404098,Normal
178,100.0,439.655,-464.5395,0.9464318965340944,8.57,2.8,5.77,0.4852686308492201,10.5,5.49,84.46172727272727,Normal
179,100.0,441.4955,-461.597,0.956452273303336,8.57,2.81,5.76,0.4878472222222222,10.44,4.9,84.85238970588236,Normal
180,100.0,440.3115,-460.0305,0.9571354508016316,8.58,2.81,5.77,0.4870017331022531,10.5,4.9,83.6419090909091,Normal
181,100.0,441.7625,-462.6715,0.9548081089930978,8.58,2.81,5.77,0.4870017331022531,10.57,4.97,83.06490125673248,Normal
182,100.0,439.59,-458.0935,0.9596075910267228,8.57,2.8,5.77,0.4852686308492201,10.37,5.29,85.30605214152702,Normal
183,100.0,440.374,-465.407,0.94621266977076,8.57,2.8,5.77,0.4852686308492201,10.44,5.36,85.55275735294119,Normal
184,100.0,440.1895,-460.168,0.9565843344169956,8.57,2.81,5.76,0.4878472222222222,10.44,4.77,84.58970588235294,Normal
185,100.0,440.1415,-460.873,0.95501689185524,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,84.71930147058823,Normal
186,100.0,441.17,-461.6705,0.955594953543707,8.58,2.81,5.77,0.4870017331022531,10.5,4.84,83.94009090909091,Normal
187,100.0,440.0455,-461.0645,0.9544120182751004,8.57,2.8,5.77,0.4852686308492201,10.44,5.03,84.75450367647059,Normal
188,100.0,549.1185,-565.9465,0.9702657406662998,8.57,2.8,5.77,0.4852686308492201,11.93,5.36,81.66616161616162,Noise
189,100.0,798.205,-775.388,1.0294265580586752,8.57,2.81,5.76,0.4878472222222222,14.8,4.84,79.12122448979592,Noise
190,100.0,797.9505,-814.0865,0.9801790104614192,8.58,2.81,5.77,0.4870017331022531,15.06,4.9,80.92311133200795,Noise
191,100.0,549.3625,-590.888,0.9297235685950636,8.58,2.81,5.77,0.4870017331022531,11.61,4.84,89.39304084720122,Noise
192,100.0,557.9005,-590.939,0.9440915221368026,8.57,2.8,5.77,0.4852686308492201,11.61,5.1,89.40075642965205,Noise
193,100.0,628.0685,-590.3255,1.0639359133223958,6.0,2.8,3.2,0.8749999999999999,12.52,5.03,78.50073138297873,Assessment
194,100.0,623.283,-643.043,0.9692711062868268,6.0,2.81,3.19,0.8808777429467085,13.1,5.1,79.38802469135803,Assessment
195,100.0,623.101,-647.9505,0.961649076588412,6.01,2.81,3.2,0.8781249999999999,13.24,5.03,78.63476941747572,Assessment
196,100.0,623.7515,-657.253,0.9490279998721952,5.99,2.8,3.19,0.8777429467084639,13.37,5.55,78.52485065710873,Assessment
197,100.0,623.919,-644.282,0.9683942745567934,6.01,2.81,3.2,0.8781249999999999,13.37,5.1,76.97514934289129,Assessment
198,100.0,622.93,-646.8555,0.963012604824416,6.0,2.8,3.2,0.8749999999999999,13.5,5.75,76.10064705882353,Assessment
199,100.0,623.6195,-649.461,0.9602108517678506,6.0,2.81,3.19,0.8808777429467085,13.56,5.03,75.87161214953271,Assessment
200,100.0,623.383,-648.098,0.9618653351807906,6.01,2.81,3.2,0.8781249999999999,13.63,5.03,75.09826187717265,Assessment
201,100.0,623.477,-650.11,0.9590330867084031,5.99,2.8,3.19,0.8777429467084639,13.63,5.49,75.33140208574738,Assessment
202,100.0,623.735,-645.8545,0.9657515740774432,6.01,2.81,3.2,0.8781249999999999,13.63,5.1,74.83829663962919,Assessment
203,100.0,622.488,-653.252,0.9529063822230932,6.0,2.8,3.2,0.8749999999999999,13.76,5.49,74.57214611872146,Assessment
204,100.0,623.7465,-649.2735,0.9606837488361992,6.0,2.81,3.19,0.8808777429467085,13.76,5.03,74.1179794520548,Assessment
205,100.0,623.4045,-647.2905,0.9630984851469316,6.01,2.81,3.2,0.8781249999999999,13.76,5.03,73.8916095890411,Assessment
206,100.0,623.627,-650.7125,0.958375626716868,5.99,2.8,3.19,0.8777429467084639,13.82,5.55,73.77692743764172,Assessment
207,100.0,623.7525,-648.5085,0.961826252084591,6.01,2.81,3.2,0.8781249999999999,13.82,5.1,73.52704081632653,Assessment
208,100.0,623.183,-652.467,0.9551180366210092,6.0,2.8,3.2,0.8749999999999999,13.89,5.68,73.39336332958379,Assessment
209,100.0,623.791,-650.111,0.9595146059672888,6.0,2.81,3.19,0.8808777429467085,13.95,5.03,72.63810055865922,Assessment
210,100.0,623.737,-657.823,0.948183629943009,6.01,2.81,3.2,0.8781249999999999,14.02,5.03,72.92937915742795,Assessment
211,100.0,623.33,-656.43,0.9495757354173332,5.99,2.8,3.19,0.8777429467084639,13.89,5.42,73.83914510686164,Assessment
