Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1298,100.0,452.039,-463.3005,0.9756928818337126,8.57,2.85,5.72,0.4982517482517483,10.44,5.29,85.1655330882353,Normal
1299,100.0,452.193,-470.7845,0.9605095324931046,8.57,2.86,5.71,0.5008756567425569,10.5,5.68,85.59718181818181,Normal
1300,100.0,452.126,-469.3175,0.9633691477517885,8.57,2.86,5.71,0.5008756567425569,10.5,5.03,85.33045454545454,Normal
1301,100.0,451.834,-469.889,0.9615760317862303,8.58,2.86,5.72,0.5,10.5,5.29,85.43436363636364,Normal
1302,100.0,452.859,-473.1265,0.9571626192994895,8.58,2.86,5.72,0.5,10.5,5.03,86.02300000000001,Normal
1303,100.0,452.1125,-471.5075,0.9588659777416054,8.57,2.85,5.72,0.4982517482517483,10.5,5.36,85.72863636363637,Normal
1304,100.0,452.208,-472.2765,0.957506884208721,8.57,2.86,5.71,0.5008756567425569,10.5,5.55,85.86845454545454,Normal
1305,100.0,452.055,-471.8515,0.9580450629064441,8.57,2.86,5.71,0.5008756567425569,10.5,5.03,85.79118181818181,Normal
1306,100.0,451.907,-471.6205,0.9582005023106501,8.58,2.86,5.72,0.5,10.5,5.29,85.74918181818181,Normal
1307,100.0,451.974,-473.1325,0.9552799691418365,8.58,2.86,5.72,0.5,10.5,5.03,86.0240909090909,Normal
1308,100.0,451.8765,-469.316,0.9628406020676901,8.57,2.85,5.72,0.4982517482517483,10.44,5.29,86.27132352941177,Normal
1309,100.0,451.999,-472.3335,0.9569488507590506,8.57,2.86,5.71,0.5008756567425569,10.5,5.75,85.87881818181819,Normal
1310,100.0,452.0345,-473.1465,0.9553795705981128,8.57,2.86,5.71,0.5008756567425569,10.5,5.03,86.02663636363637,Normal
1311,100.0,451.917,-470.643,0.9602118803424251,8.58,2.86,5.72,0.5,10.5,5.29,85.57145454545454,Normal
1312,100.0,452.143,-473.1455,0.9556109061588876,8.58,2.86,5.72,0.5,10.5,5.03,86.02645454545456,Normal
1313,100.0,451.956,-470.6675,0.9602447587734441,8.57,2.85,5.72,0.4982517482517483,10.5,5.36,85.5759090909091,Normal
1314,100.0,452.152,-469.4555,0.9631413414050959,8.57,2.86,5.71,0.5008756567425569,10.5,5.55,85.35554545454545,Normal
1315,100.0,452.661,-471.5455,0.9599519028386444,8.57,2.86,5.71,0.5008756567425569,10.5,5.1,85.73554545454546,Normal
1316,100.0,451.963,-471.557,0.958448289390254,8.58,2.86,5.72,0.5,10.5,5.29,85.73763636363637,Normal
1317,100.0,452.1145,-473.5255,0.9547838500777677,8.58,2.86,5.72,0.5,10.5,5.03,86.09554545454546,Normal
1318,100.0,451.8145,-469.7235,0.961873314833088,8.57,2.85,5.72,0.4982517482517483,10.44,5.29,86.34623161764706,Normal
1319,100.0,452.275,-473.2875,0.9556030953701502,8.57,2.86,5.71,0.5008756567425569,10.5,5.75,86.05227272727274,Normal
1320,100.0,452.1405,-471.152,0.9596489031140694,8.57,2.86,5.71,0.5008756567425569,10.44,5.03,86.60882352941177,Normal
1321,100.0,452.0175,-450.0815,1.004301443183068,11.87,6.15,5.72,1.0751748251748252,10.44,5.29,82.73556985294118,InPause
1322,100.0,451.9645,-483.5845,0.9346132888874643,8.57,2.86,5.71,0.5008756567425569,10.5,5.42,87.92445454545454,Normal
1323,100.0,452.1845,-476.3925,0.9491847583662631,8.57,2.86,5.71,0.5008756567425569,10.5,5.1,86.61681818181818,Normal
1324,100.0,451.88,-471.915,0.9575453206615597,8.58,2.86,5.72,0.5,10.44,5.29,86.74908088235296,Normal
1325,100.0,452.096,-472.9675,0.9558711750807403,8.58,2.86,5.72,0.5,10.44,5.03,86.94255514705883,Normal
1326,100.0,451.9015,-468.6235,0.9643167702857411,8.57,2.85,5.72,0.4982517482517483,10.44,5.23,86.14402573529412,Normal
1327,100.0,452.185,-472.5855,0.9568321499495858,8.57,2.86,5.71,0.5008756567425569,10.44,5.62,86.87233455882354,Normal
1328,100.0,452.074,-471.898,0.957990921766992,8.57,2.86,5.71,0.5008756567425569,10.44,5.03,86.74595588235296,Normal
1329,100.0,451.805,-468.1045,0.9651797835739669,8.58,2.86,5.72,0.5,10.44,5.29,86.04862132352942,Normal
1330,100.0,613.4575,-585.978,1.04689510527699,8.57,2.86,5.71,0.5008756567425569,12.26,5.1,80.71322314049587,Recruitment
1331,100.0,617.376,-626.4925,0.9854483493417718,8.58,2.86,5.72,0.5,12.65,5.36,81.89444444444443,Recruitment
1332,100.0,817.9205,-752.126,1.0874780289472774,8.57,2.86,5.71,0.5008756567425569,14.6,5.1,78.34645833333333,Recruitment
1333,100.0,822.153,-807.2605,1.0184481960903575,8.58,2.86,5.72,0.5,15.12,5.36,79.76882411067194,Recruitment
1334,100.0,1024.189,-951.899,1.0759429309201922,8.58,2.86,5.72,0.5,17.4,5.16,76.76604838709679,Recruitment
1335,100.0,1077.3575,-1043.942,1.032008962183723,8.57,2.85,5.72,0.4982517482517483,18.31,5.36,78.43290758827949,Recruitment
1336,100.0,1429.2365,-1324.607,1.0789890888391802,8.57,2.86,5.71,0.5008756567425569,23.26,5.16,72.54145673603504,Recruitment
1337,100.0,1406.3235,-1398.925,1.0052887038261522,8.98,2.77,6.21,0.44605475040257647,23.72,5.62,74.72889957264958,Recruitment
1338,100.0,1401.0415,-1414.9735,0.9901538792069251,8.98,2.61,6.37,0.40973312401883827,24.5,5.55,72.56274358974359,Recruitment
1339,100.0,1489.044,-1474.245,1.010038358617462,8.98,2.76,6.22,0.4437299035369775,25.47,5.62,72.01978505129458,Recruitment
1340,100.0,1500.541,-1496.71,1.002559614086897,8.99,2.78,6.21,0.4476650563607085,25.47,5.55,73.11724474841232,Recruitment
1341,100.0,1507.2355,-1504.6775,1.001700032066672,8.98,2.78,6.2,0.4483870967741935,25.47,5.42,73.50647288715193,Recruitment
1342,100.0,1502.712,-1513.0915,0.9931402033518792,8.98,2.77,6.21,0.44605475040257647,25.54,5.62,73.66560370009738,Recruitment
1343,100.0,1512.4355,-1523.196,0.992935577561916,8.97,2.79,6.18,0.45145631067961167,25.47,5.36,74.41113825109917,Recruitment
1344,100.0,1519.8165,-1524.915,0.9966565349544072,8.98,2.81,6.17,0.4554294975688817,25.47,5.36,74.49511480214949,Recruitment
1345,100.0,1520.1595,-1529.4335,0.9939363169434957,8.98,2.81,6.17,0.4554294975688817,25.41,5.29,74.93549730524254,Recruitment
1346,100.0,1496.953,-1517.077,0.9867350174051811,8.57,2.86,5.71,0.5008756567425569,23.91,5.29,80.22617662612375,Recruitment
1347,100.0,1506.798,-1540.357,0.9782134920670987,8.98,2.8,6.18,0.45307443365695793,25.47,5.62,75.2494870542257,Recruitment
1348,100.0,1525.5265,-1542.2075,0.9891836863716458,8.99,2.82,6.17,0.4570502431118314,25.54,5.55,75.08313047711782,Recruitment
1349,100.0,1531.362,-1539.747,0.9945543001545059,8.98,2.82,6.16,0.45779220779220775,25.6,5.49,74.745,Recruitment
1350,100.0,1532.179,-1550.5615,0.9881446172886403,8.98,2.82,6.16,0.45779220779220775,25.54,5.62,75.48984907497567,Recruitment
1351,100.0,1531.632,-1547.572,0.9896999945721427,8.97,2.82,6.15,0.4585365853658536,25.47,5.49,75.6019540791402,Recruitment
1352,100.0,1538.3105,-1553.8995,0.9899678196691614,8.98,2.84,6.14,0.46254071661237783,25.47,5.29,75.91106497313142,Recruitment
1353,100.0,1541.6975,-1556.776,0.9903142777124004,8.98,2.85,6.13,0.46492659053833607,25.02,5.29,77.76103896103896,Recruitment
1354,100.0,1316.2955,-1108.3345,1.1876337874531562,15.01,12.01,3.0,4.003333333333333,15.71,5.36,103.48594771241828,Noise
1355,100.0,1278.0445,-1223.5785,1.0445136948712321,15.0,12.0,3.0,4.0,17.92,5.36,94.70421826625386,Noise
1356,100.0,1281.653,-1253.4635,1.0224892866844546,15.0,12.0,3.0,4.0,18.64,6.73,91.89615102639296,Noise
1357,100.0,1293.849,-1274.933,1.0148368580937195,15.0,12.0,3.0,4.0,19.09,5.68,90.48495386799148,Noise
1358,100.0,1292.688,-1715.298,0.7536229856269874,15.0,3.89,11.11,0.3501350135013502,22.15,5.36,100.01737609329447,Noise
1359,100.0,1298.4705,-1377.0885,0.9429099872666135,15.0,3.9,11.1,0.35135135135135137,17.53,5.42,109.9033120510774,Noise
1360,100.0,1289.68,-2902.264,0.4443703260626876,15.01,3.9,11.11,0.35103510351035105,17.27,5.42,236.53333333333336,Noise
1361,100.0,1294.9095,-1524.5205,0.8493880534896053,15.01,3.89,11.12,0.34982014388489213,10.31,0.35,287.1036723163842,Noise
1362,100.0,1280.1355,-1384.1195,0.9248735387370817,15.0,3.88,11.12,0.3489208633093525,10.83,0.15,237.41329331046313,Noise
1363,100.0,1313.695,411.3595,-3.193544819069451,15.0,2.88,12.12,0.23762376237623764,11.48,0.15,-63.48140432098766,Noise
1364,100.0,1261.648,-543.1295,2.3229229861386647,15.0,3.89,11.11,0.3501350135013502,19.75,9.46,36.82233898305085,Noise
1365,100.0,1283.434,-979.6465,1.3100991020740644,15.0,3.89,11.11,0.3501350135013502,30.1,9.98,39.02974103585657,Noise
1366,100.0,944.0145,-875.754,1.077944833823197,8.98,1.66,7.32,0.22677595628415298,30.62,9.98,34.182435597189695,Noise
1367,100.0,936.66,-889.2965,1.0532595146837977,8.98,1.65,7.33,0.22510231923601637,31.53,10.05,33.52041085563513,Noise
1368,100.0,1310.976,-1150.456,1.1395272830947034,8.58,2.23,6.35,0.35118110236220473,40.51,10.05,32.39808504646578,Noise
1369,100.0,1334.481,-1219.7775,1.0940364123784871,8.57,2.22,6.35,0.34960629921259845,41.94,10.83,33.02050622631294,Noise
1370,100.0,1339.954,-1267.854,1.056867746601738,8.57,2.23,6.34,0.35173501577287064,41.94,10.18,34.321981591770445,Noise
1371,100.0,1341.4685,-1295.489,1.0354920034056638,8.58,2.23,6.35,0.35118110236220473,42.2,10.44,34.824973118279566,Noise
1372,100.0,1344.4285,-1314.6845,1.0226244395518467,8.58,2.23,6.35,0.35118110236220473,42.53,10.18,35.03022915001333,Noise
1373,100.0,1344.212,-1324.7265,1.014709073910728,8.57,2.22,6.35,0.34960629921259845,42.47,10.5,35.35432345876701,Noise
1374,100.0,1349.479,-1017.847,1.3258171414760764,8.58,6.86,1.72,3.9883720930232562,35.82,10.89,33.02553536664504,Noise
1375,100.0,1341.6525,-1301.449,1.0308913372709956,14.99,12.0,2.99,4.013377926421405,40.71,11.8,36.44494539344721,Noise
1376,100.0,1357.7785,-1256.083,1.080962404554476,15.01,12.01,3.0,4.003333333333333,38.82,10.57,37.140242460082796,Noise
1377,100.0,1340.9365,-1248.8145,1.0737675611549995,15.0,12.0,3.0,4.0,38.36,11.54,37.434487410071945,Noise
1378,100.0,1340.561,-1254.606,1.0685115486455508,15.0,12.01,2.99,4.016722408026755,38.49,10.24,37.46210809196775,Noise
1379,100.0,1330.8925,-1494.667,0.8904274330001265,15.0,3.89,11.11,0.3501350135013502,43.51,10.24,38.81243832770709,Noise
1380,100.0,1344.212,-1346.7885,0.9980869305017083,15.01,3.9,11.11,0.35103510351035105,38.56,10.37,40.13076579261025,Noise
1381,100.0,1335.1635,-2587.1845,0.5160681428015668,15.0,3.89,11.11,0.3501350135013502,37.65,10.63,79.23995405819295,Unvisited
1382,100.0,1344.875,-1490.4685,0.9023169560443579,15.0,3.89,11.11,0.3501350135013502,16.29,5.23,132.01669619131977,Unvisited
1383,100.0,1286.7995,-1376.488,0.9348425122485631,15.01,3.89,11.12,0.34982014388489213,15.58,5.16,130.10283553875237,Unvisited
1384,100.0,1283.1945,-1353.542,0.948027102225125,15.0,3.88,11.12,0.3489208633093525,15.64,5.42,127.2125939849624,Unvisited
1385,100.0,1283.911,-1348.125,0.9523679184051924,15.0,3.89,11.11,0.3501350135013502,15.71,5.36,125.87535014005601,Unvisited
1386,100.0,1287.0965,-1345.885,0.9563198193010548,15.0,3.89,11.11,0.3501350135013502,15.84,5.75,124.15913284132841,Unvisited
