Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
209,100.0,381.6765,-402.0315,0.949369638946202,8.58,2.81,5.77,0.4870017331022531,10.5,4.9,73.09663636363636,Normal
210,100.0,381.1205,-402.2525,0.9474658330277624,8.57,2.8,5.77,0.4852686308492201,10.44,4.9,73.94347426470588,Normal
211,100.0,381.6715,-399.6695,0.9549677921382541,8.57,2.81,5.76,0.48784722222222227,10.44,4.84,73.4686580882353,Normal
212,100.0,381.3835,-403.879,0.9443013872966903,8.58,2.81,5.77,0.4870017331022531,10.44,4.9,74.24246323529412,Normal
213,100.0,381.4205,-401.3365,0.9503758068354112,8.57,2.81,5.76,0.48784722222222227,10.44,4.84,73.77509191176472,Normal
214,100.0,381.436,-400.8595,0.9515453668928888,8.58,2.81,5.77,0.4870017331022531,10.44,4.84,73.6874080882353,Normal
215,100.0,381.064,-401.9875,0.9479498740632483,8.57,2.8,5.77,0.4852686308492201,10.44,4.84,73.89476102941177,Normal
216,100.0,381.4375,-396.6945,0.961539673476693,8.57,2.81,5.76,0.48784722222222227,10.37,4.84,73.8723463687151,Normal
217,100.0,546.8555,-491.1225,1.1134808525367907,6.01,2.81,3.2,0.8781249999999999,14.54,4.84,51.48034591194969,Assessment
218,100.0,537.3325,-568.647,0.9449315656285885,6.0,2.81,3.19,0.8808777429467085,16.03,5.16,51.554578422484134,Assessment
219,100.0,537.5255,-572.6125,0.9387247047523413,6.0,2.81,3.19,0.8808777429467085,16.1,5.16,51.5867117117117,Assessment
220,100.0,537.438,-560.8095,0.9583254206642363,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.93851291184327,Assessment
221,100.0,537.3185,-566.366,0.9487124933346988,6.01,2.81,3.2,0.8781249999999999,16.29,5.16,50.165279007971655,Assessment
222,100.0,537.069,-551.2305,0.9743092952947995,6.0,2.8,3.2,0.8749999999999999,16.16,5.16,49.39341397849462,Assessment
223,100.0,537.6005,-560.1495,0.9597446753054318,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.61465899025687,Assessment
224,100.0,537.564,-556.395,0.9661553392823443,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.54541406945681,Assessment
225,100.0,537.1505,-560.0395,0.9591296685323089,6.0,2.81,3.19,0.8808777429467085,16.36,5.03,49.29925176056338,Assessment
226,100.0,537.298,-560.662,0.9583278338820893,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,49.05179352580928,Assessment
227,100.0,537.1465,-554.1075,0.9693904161196157,6.0,2.8,3.2,0.8749999999999999,16.23,5.1,49.34171861086375,Assessment
228,100.0,537.537,-563.7235,0.953547262088595,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,49.623547535211266,Assessment
229,100.0,538.139,-558.333,0.9638316201979823,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.717987533392694,Assessment
230,100.0,537.752,-565.966,0.9501489488767876,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,49.51583552055993,Assessment
231,100.0,537.4725,-562.0305,0.9563048624585321,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,49.171522309711285,Assessment
232,100.0,537.4175,-559.541,0.9604613424217349,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.255369718309865,Assessment
233,100.0,538.0165,-557.3675,0.9652814346010486,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.36824623560673,Assessment
234,100.0,537.974,-552.715,0.9733298354486489,6.0,2.81,3.19,0.8808777429467085,16.1,5.1,49.79414414414414,Assessment
235,100.0,537.5195,-558.423,0.9625669071653568,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.726001780943896,Assessment
236,100.0,537.47,-553.1425,0.9716664331523974,6.01,2.81,3.2,0.8781249999999999,16.23,5.16,49.25578806767587,Assessment
237,100.0,537.169,-556.247,0.9657022869336824,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.26899911426041,Assessment
238,100.0,537.835,-559.741,0.9608640424767885,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.8433659839715,Assessment
239,100.0,537.2165,-554.2785,0.9692176405904251,6.0,2.8,3.2,0.8749999999999999,16.16,5.16,49.666532258064514,Assessment
240,100.0,537.5475,-554.1565,0.9700283223241087,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.08383525243579,Assessment
241,100.0,537.4805,-560.2705,0.9593232197661666,6.01,2.81,3.2,0.8781249999999999,16.43,5.1,49.017541557305336,Assessment
242,100.0,537.3155,-559.9645,0.959552793078847,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.29264964788733,Assessment
243,100.0,537.757,-535.6565,1.0039213563169678,18.06,10.62,7.44,1.4274193548387095,16.36,5.16,47.152860915492965,InPause
244,100.0,535.764,-575.024,0.9317245888867247,6.0,2.81,3.19,0.8808777429467085,16.82,5.55,48.64839255499154,Assessment
245,100.0,537.419,-553.0,0.9718245931283905,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,47.83737024221454,Assessment
246,100.0,537.65,-554.987,0.9687614304479204,6.01,2.81,3.2,0.8781249999999999,16.75,5.16,47.23293617021276,Assessment
247,100.0,537.333,-561.0955,0.9576498118412997,6.0,2.8,3.2,0.8749999999999999,16.82,5.1,47.47000846023688,Assessment
248,100.0,537.6515,-563.4005,0.9542971651604855,6.0,2.81,3.19,0.8808777429467085,16.62,5.16,48.485413080895,Assessment
249,100.0,537.6905,-556.105,0.9668866491040361,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.65310586176728,Assessment
250,100.0,537.321,-558.9545,0.9612964919327065,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.64704090513491,Assessment
251,100.0,537.2115,-546.1465,0.983639920790484,6.01,2.81,3.2,0.8781249999999999,16.56,5.16,47.244506920415226,Assessment
252,100.0,537.1665,-570.4075,0.9417241182838585,6.0,2.8,3.2,0.8749999999999999,16.95,5.03,47.73284518828452,Assessment
253,100.0,537.7145,-558.678,0.9624765965368245,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.878215223097115,Assessment
254,100.0,537.6865,-554.9265,0.9689328226350696,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,48.84916373239437,Assessment
255,100.0,537.292,-562.54,0.9551178582856331,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,48.66262975778547,Assessment
256,100.0,537.411,-551.86,0.9738176349074039,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,48.28171478565179,Assessment
257,100.0,537.056,-559.815,0.9593454980663254,6.0,2.8,3.2,0.8749999999999999,16.49,5.16,48.72193211488252,Assessment
258,100.0,537.4275,-558.7635,0.9618156876746602,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.885695538057746,Assessment
259,100.0,537.1835,-557.6645,0.9632736170224212,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.09018485915493,Assessment
260,100.0,537.533,-561.6735,0.9570204042027975,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.443089788732394,Assessment
261,100.0,537.268,-554.724,0.968532098845552,6.01,2.81,3.2,0.8781249999999999,16.36,5.1,48.83133802816902,Assessment
262,100.0,537.088,-559.1225,0.9605909259598746,6.0,2.8,3.2,0.8749999999999999,16.43,5.16,48.917104111986,Assessment
263,100.0,537.528,-554.2805,0.969776133203315,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.09481842338352,Assessment
264,100.0,537.5055,-557.9945,0.9632810000815419,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.11923415492958,Assessment
265,100.0,537.501,-557.045,0.9649148632516225,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.33968113374668,Assessment
266,100.0,537.2875,-555.684,0.9668939541178081,6.01,2.81,3.2,0.8781249999999999,16.36,5.16,48.915845070422534,Assessment
267,100.0,537.3335,-559.43,0.9605017607207336,6.0,2.8,3.2,0.8749999999999999,16.43,5.23,48.94400699912511,Assessment
268,100.0,537.718,-554.376,0.9699518016652957,6.01,2.81,3.2,0.8781249999999999,16.29,5.1,49.103277236492474,Assessment
269,100.0,536.6965,-556.384,0.9646152657157646,6.0,2.8,3.2,0.8749999999999999,16.36,5.29,48.9774647887324,Assessment
270,100.0,537.1425,-557.4905,0.9635007233307116,6.0,2.8,3.2,0.8749999999999999,16.43,5.81,48.774321959755035,Assessment
271,100.0,537.177,-557.043,0.9643366849596889,6.0,2.8,3.2,0.8749999999999999,16.49,5.29,48.48067885117494,Assessment
272,100.0,537.2545,-560.219,0.9590079950876353,6.0,2.8,3.2,0.8749999999999999,16.43,5.16,49.01303587051619,Assessment
273,100.0,538.092,-553.167,0.9727478320290255,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.2579697239537,Assessment
274,100.0,537.491,-555.141,0.9682062755227951,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,48.86804577464789,Assessment
275,100.0,537.27,-555.7165,0.9668059163260403,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.619116360454946,Assessment
276,100.0,537.282,-559.547,0.9602088832573493,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,48.95424321959755,Assessment
277,100.0,537.66,-558.413,0.962835750600362,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.15607394366197,Assessment
278,100.0,537.6665,-557.398,0.9646006982443425,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.37094774136404,Assessment
279,100.0,537.6635,-561.9055,0.956857514297333,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.77019486271036,Assessment
280,100.0,537.566,-554.008,0.9703217282060909,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,49.64229390681004,Assessment
281,100.0,537.4285,-555.856,0.9668484283699376,6.0,2.8,3.2,0.8749999999999999,16.36,5.23,48.93098591549296,Assessment
282,100.0,536.9975,-559.0105,0.9606214910095606,6.0,2.8,3.2,0.8749999999999999,16.43,5.16,48.9073053368329,Assessment
283,100.0,537.7495,-556.5245,0.9662638392379851,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.29357838795394,Assessment
284,100.0,538.0425,-561.2805,0.9585982409864587,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.40849471830986,Assessment
285,100.0,537.61,-552.972,0.9722192082058405,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,48.97891939769708,Assessment
286,100.0,537.5835,-551.039,0.9755815831547313,6.01,2.81,3.2,0.8781249999999999,16.36,5.16,48.50695422535211,Assessment
287,100.0,537.6495,-559.8405,0.9603619245124281,6.0,2.81,3.19,0.8808777429467085,16.49,5.1,48.72415143603134,Assessment
288,100.0,537.492,-557.4715,0.9641604996847372,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.517972149695396,Assessment
289,100.0,537.465,-558.6625,0.9620566979168997,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.62162750217581,Assessment
290,100.0,537.2245,-557.5875,0.963480171273567,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,48.78280839895013,Assessment
291,100.0,537.2485,-556.081,0.9661335309064687,6.0,2.8,3.2,0.8749999999999999,16.43,5.16,48.65100612423447,Assessment
292,100.0,537.489,-553.292,0.9714382279158202,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,48.70528169014085,Assessment
293,100.0,536.946,-552.47,0.971900736691585,6.0,2.8,3.2,0.8749999999999999,16.43,5.1,48.335083114610676,Assessment
294,100.0,537.562,-560.688,0.9587542447849785,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,48.50242214532872,Assessment
295,100.0,537.3555,-555.9695,0.9665197461371532,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.641251093613306,Assessment
296,100.0,537.2755,-557.655,0.9634550035416162,6.01,2.81,3.2,0.8781249999999999,16.49,5.16,48.53394255874674,Assessment
297,100.0,537.566,-552.806,0.9724315582681808,6.0,2.81,3.19,0.8808777429467085,16.43,5.1,48.36447944007,Assessment
298,100.0,537.4225,-551.64,0.9742268508447539,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,47.71972318339101,Assessment
299,100.0,537.2955,-560.148,0.9592027464170182,6.0,2.81,3.19,0.8808777429467085,16.69,5.16,47.91685201026518,Assessment
300,100.0,537.1355,-546.09,0.9836025197311797,6.01,2.81,3.2,0.8781249999999999,16.69,5.16,46.714285714285715,Assessment
301,100.0,537.0,-566.2295,0.9483787051010235,6.0,2.8,3.2,0.8749999999999999,16.88,5.16,47.66241582491583,Assessment
302,100.0,537.456,-552.848,0.9721587127022256,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.11557876414273,Assessment
303,100.0,537.5455,-560.482,0.9590771871353585,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,48.48460207612457,Assessment
304,100.0,537.526,-557.5565,0.9640744928989258,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.080677816901414,Assessment
305,100.0,537.2645,-555.7905,0.9666672964003523,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,48.6255905511811,Assessment
306,100.0,536.9725,-559.5405,0.9596669052552943,6.0,2.8,3.2,0.8749999999999999,16.43,5.23,48.953674540682414,Assessment
307,100.0,537.6675,-553.7425,0.9709702614482364,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,48.74493838028169,Assessment
308,100.0,537.5535,-556.0455,0.9667437287056545,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.393864229765015,Assessment
309,100.0,537.1095,-547.1555,0.9816395887457954,6.0,2.81,3.19,0.8808777429467085,16.49,5.03,47.62014795474326,Assessment
310,100.0,537.3305,-562.1505,0.9558481225223495,6.01,2.81,3.2,0.8781249999999999,16.82,5.16,47.55926395939086,Assessment
311,100.0,536.8855,-561.067,0.9569008692366509,6.0,2.8,3.2,0.8749999999999999,16.56,5.16,48.53520761245675,Assessment
312,100.0,537.4645,-552.11,0.9734735831627755,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,48.30358705161855,Assessment
313,100.0,537.5015,-560.9525,0.9581943212660609,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,48.52530276816609,Assessment
314,100.0,537.335,-554.6925,0.9687078877035475,6.0,2.81,3.19,0.8808777429467085,16.43,5.1,48.52952755905512,Assessment
315,100.0,537.297,-559.195,0.9608401362673128,6.01,2.81,3.2,0.8781249999999999,16.49,5.16,48.6679721496954,Assessment
316,100.0,536.9345,-556.8685,0.9642033981092483,6.0,2.8,3.2,0.8749999999999999,16.36,5.23,49.02011443661972,Assessment
317,100.0,537.454,-555.146,0.9681309061039799,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,48.868485915492954,Assessment
318,100.0,537.617,-559.0035,0.9617417422252275,6.0,2.81,3.19,0.8808777429467085,16.43,5.1,48.90669291338583,Assessment
319,100.0,537.175,-555.025,0.9678392865186253,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,48.857834507042256,Assessment
320,100.0,537.2175,-558.8555,0.9612815835220374,6.01,2.81,3.2,0.8781249999999999,16.49,5.16,48.63842471714535,Assessment
321,100.0,536.8645,-554.225,0.9686760792097072,6.0,2.8,3.2,0.8749999999999999,16.43,5.1,48.48862642169729,Assessment
322,100.0,537.3105,-556.5545,0.9654229729523346,6.0,2.81,3.19,0.8808777429467085,16.36,5.1,48.99247359154929,Assessment
323,100.0,537.3845,-555.8455,0.9667875335862214,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,48.930061619718316,Assessment
324,100.0,537.386,-552.856,0.9720180300114315,6.0,2.81,3.19,0.8808777429467085,16.29,5.1,48.968644818423385,Assessment
325,100.0,537.231,-560.059,0.9592400086419467,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,48.999037620297464,Assessment
326,100.0,536.964,-550.9805,0.9745608056909456,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,48.8025243578388,Assessment
327,100.0,537.517,-558.517,0.9624004282770264,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.16522887323944,Assessment
328,100.0,537.5255,-556.917,0.9651806283521601,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.32834366696192,Assessment
329,100.0,537.306,-555.772,0.9667741447931886,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.48993766696349,Assessment
330,100.0,537.149,-556.0235,0.9660544923011347,6.01,2.81,3.2,0.8781249999999999,16.36,5.16,48.94573063380282,Assessment
331,100.0,537.0195,-552.6525,0.9717127851588475,6.0,2.8,3.2,0.8749999999999999,16.23,5.16,49.21215494211933,Assessment
332,100.0,537.379,-561.858,0.9564320522267193,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.45933098591549,Assessment
333,100.0,537.3945,-554.5885,0.9689968327868321,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.38455031166518,Assessment
334,100.0,537.529,-555.753,0.9672084541154073,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.22524357838796,Assessment
335,100.0,537.198,-555.797,0.9665363433051994,6.01,2.81,3.2,0.8781249999999999,16.23,5.16,49.49216384683883,Assessment
336,100.0,537.0225,-554.3145,0.9688047128480314,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.09782993799823,Assessment
337,100.0,537.3855,-562.1445,0.955956164295835,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.48455105633803,Assessment
338,100.0,537.541,-554.182,0.9699719586706173,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.34835262689225,Assessment
339,100.0,537.3515,-556.58,0.9654524057637716,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.298494242692655,Assessment
340,100.0,537.08,-557.904,0.9626745820069403,6.01,2.81,3.2,0.8781249999999999,16.36,5.16,49.111267605633806,Assessment
341,100.0,536.9985,-554.657,0.9681632071712788,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.12816651904341,Assessment
342,100.0,537.3635,-561.5615,0.9569094391264359,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.43323063380282,Assessment
343,100.0,537.409,-554.1255,0.9698326462146211,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.34332146037399,Assessment
344,100.0,537.3975,-559.36,0.9607363772883296,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.54472984942427,Assessment
345,100.0,537.2835,-558.709,0.9616517722105784,6.01,2.81,3.2,0.8781249999999999,16.29,5.16,49.487068201948624,Assessment
346,100.0,537.0135,-556.8745,0.9643348725790102,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.32457927369354,Assessment
347,100.0,536.874,-558.2995,0.9616236446566763,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.146082746478875,Assessment
348,100.0,537.559,-554.3645,0.9696851079028328,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.36460373998219,Assessment
349,100.0,537.2175,-559.9795,0.9593520834244824,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.29397007042254,Assessment
350,100.0,537.0285,-553.901,0.9695387803957748,6.01,2.81,3.2,0.8781249999999999,16.29,5.16,49.06120460584588,Assessment
351,100.0,536.9535,-557.069,0.9638904695827626,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.03776408450704,Assessment
352,100.0,537.8205,-558.5315,0.9629188326889352,6.0,2.81,3.19,0.8808777429467085,16.29,5.1,49.4713463241807,Assessment
353,100.0,537.3945,-556.376,0.9658836829769796,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.54372217275156,Assessment
354,100.0,537.122,-560.277,0.9586722282014074,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.62595217006201,Assessment
355,100.0,537.2715,-552.907,0.9717212840495778,6.01,2.81,3.2,0.8781249999999999,16.23,5.1,49.23481745325022,Assessment
356,100.0,536.9375,-558.289,0.9617554707329,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.44986713906112,Assessment
357,100.0,537.6995,-560.3115,0.9596438766650335,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.629007971656335,Assessment
358,100.0,537.6435,-555.491,0.967870766583077,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.46491540516473,Assessment
359,100.0,537.228,-559.6055,0.9600120084595307,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.56647475642161,Assessment
360,100.0,537.2225,-553.3345,0.9708819891042397,6.01,2.81,3.2,0.8781249999999999,16.23,5.16,49.272885129118436,Assessment
361,100.0,536.9835,-558.924,0.9607451102475472,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.506111603188664,Assessment
362,100.0,537.773,-555.047,0.968878311206078,6.0,2.81,3.19,0.8808777429467085,16.23,5.1,49.425378450578805,Assessment
363,100.0,537.3985,-556.3195,0.9659889685693205,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.5386910062333,Assessment
364,100.0,537.1815,-560.4305,0.9585158195351609,6.0,2.81,3.19,0.8808777429467085,16.29,5.16,49.6395482728078,Assessment
365,100.0,537.366,-552.114,0.973288125278475,6.01,2.81,3.2,0.8781249999999999,16.16,5.16,49.472580645161294,Assessment
366,100.0,537.0645,-557.329,0.963639968492578,6.0,2.8,3.2,0.8749999999999999,16.36,5.16,49.0606514084507,Assessment
367,100.0,537.68,-553.947,0.9706343747687052,6.01,2.81,3.2,0.8781249999999999,16.23,5.1,49.32742653606411,Assessment
368,100.0,536.7395,-560.322,0.9579125931161011,6.0,2.8,3.2,0.8749999999999999,16.29,5.36,49.62993799822853,Assessment
369,100.0,536.795,-557.8615,0.9622370427068367,6.0,2.8,3.2,0.8749999999999999,16.23,5.94,49.6760017809439,Assessment
370,100.0,536.796,-555.51,0.9663120375870823,6.0,2.8,3.2,0.8749999999999999,16.29,5.55,49.203720106288756,Assessment
371,100.0,536.932,-558.9275,0.9606469533168435,6.0,2.8,3.2,0.8749999999999999,16.29,5.16,49.50642161204606,Assessment
372,100.0,537.6615,-552.1425,0.9737730748855594,6.0,2.81,3.19,0.8808777429467085,16.23,5.16,49.166740872662515,Assessment
373,100.0,537.3655,-562.959,0.9545375418103274,6.0,2.81,3.19,0.8808777429467085,16.36,5.16,49.55625,Assessment
374,100.0,537.1905,-615.709,0.8724746592952192,8.58,2.81,5.77,0.4870017331022531,16.23,5.1,54.82715939447907,Noise
375,100.0,358.2555,-382.637,0.9362803388067541,8.57,2.8,5.77,0.4852686308492201,10.11,4.9,74.88003913894326,Normal
376,100.0,381.39,-392.702,0.9711944426053343,8.58,2.81,5.77,0.4870017331022531,10.31,4.9,73.95517890772128,Normal
377,100.0,380.965,-370.416,1.0284787914128979,8.57,2.8,5.77,0.4852686308492201,10.18,4.84,71.50888030888031,Normal
378,100.0,381.3835,-359.8845,1.0597386105820061,8.57,2.81,5.76,0.48784722222222227,10.18,4.84,69.4757722007722,Normal
379,100.0,381.18,-366.166,1.0410032608161326,8.58,2.81,5.77,0.4870017331022531,10.18,4.84,70.68841698841699,Normal
